20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,-33.38068181818181,-84.30397727272728,-13.778409090909093,26.704545454545467,-48.4375,-48.65056818181819,-36.07954545454545,-109.8721590909091,-114.0625,-57.8125,-137.2159090909091,-125.71022727272728,-39.34659090909091,-107.38636363636364,-84.30397727272727,-70.3125,-99.07670454545453,-25.14204545454546,-36.50568181818182,-2.4857954545454533,50.78125000000001,59.44602272727273,24.78693181818182,53.83522727272727,-6.960227272727266,-86.15056818181819,-58.09659090909091,-82.24431818181817,-41.61931818181819,-0.9943181818181799,-82.24431818181817,-82.24431818181817,-82.24431818181817,-82.24431818181817,-82.24431818181817,-82.24431818181817,-82.24431818181817,-82.24431818181817
0.0,-36.50568181818181,-97.9403409090909,-18.465909090909093,23.579545454545467,-53.26704545454545,-56.46306818181819,-37.64204545454545,-116.26420454545453,-120.17045454545455,-60.79545454545455,-141.9034090909091,-133.8068181818182,-48.72159090909091,-118.18181818181819,-93.67897727272727,-79.6875,-103.90625,-20.596590909090914,-27.698863636363637,-6.036931818181813,45.951704545454554,66.83238636363636,24.502840909090907,51.98863636363637,-19.318181818181813,-97.08806818181819,-64.3465909090909,-92.89772727272727,-41.761363636363626,-2.2727272727272734,-92.89772727272727,-92.89772727272727,-92.89772727272727,-92.89772727272727,-92.89772727272727,-92.89772727272727,-92.89772727272727,-92.89772727272727
0.0,-41.05113636363636,-108.59375,-23.153409090909093,20.596590909090907,-55.11363636363636,-62.57102272727272,-36.22159090909091,-124.21875,-123.29545454545455,-60.65340909090909,-146.5909090909091,-143.32386363636363,-55.11363636363636,-130.53977272727272,-104.47443181818181,-89.0625,-107.17329545454544,-19.176136363636367,-21.875,-15.696022727272734,37.9971590909091,69.53125,18.110795454545453,45.73863636363637,-33.52272727272727,-106.46306818181819,-72.01704545454547,-102.13068181818183,-43.46590909090909,-2.2727272727272734,-102.13068181818183,-102.13068181818183,-102.13068181818183,-102.13068181818183,-102.13068181818183,-102.13068181818183,-102.13068181818183,-102.13068181818183
0.0,-45.45454545454545,-117.6846590909091,-27.698863636363654,20.738636363636374,-55.25568181818181,-70.09943181818181,-35.9375,-129.04829545454544,-126.13636363636364,-58.66477272727272,-148.1534090909091,-151.42045454545453,-64.48863636363636,-138.35227272727272,-115.1278409090909,-98.29545454545455,-113.42329545454544,-19.176136363636367,-20.454545454545453,-37.42897727272728,22.514204545454554,61.57670454545455,4.1903409090909065,34.94318181818182,-53.83522727272727,-120.38352272727272,-82.5284090909091,-115.76704545454545,-46.59090909090909,-6.676136363636367,-115.76704545454545,-115.76704545454545,-115.76704545454545,-115.76704545454545,-115.76704545454545,-115.76704545454545,-115.76704545454545,-115.76704545454545
0.0,-45.3125,-122.3721590909091,-27.840909090909093,25.426136363636374,-48.01136363636364,-71.66193181818181,-28.125,-129.33238636363637,-119.88636363636364,-47.585227272727266,-143.4659090909091,-153.4090909090909,-73.7215909090909,-140.19886363636363,-121.09375,-104.40340909090908,-113.5653409090909,-22.301136363636367,-20.59659090909091,-62.42897727272728,3.764204545454554,48.934659090909086,-15.98011363636364,17.897727272727266,-80.53977272727272,-131.32102272727272,-90.05681818181819,-128.125,-46.73295454545456,-9.801136363636367,-128.125,-128.125,-128.125,-128.125,-128.125,-128.125,-128.125,-128.125
0.0,-40.48295454545453,-117.6846590909091,-24.85795454545456,31.676136363636374,-39.0625,-67.11647727272727,-18.607954545454547,-124.92897727272728,-110.36931818181819,-30.11363636363636,-132.5284090909091,-152.41477272727272,-79.9715909090909,-135.9375,-119.38920454545455,-105.68181818181817,-114.98579545454544,-30.113636363636367,-22.301136363636367,-94.95738636363637,-22.798295454545446,26.91761363636364,-40.98011363636364,-3.8352272727272805,-112.07386363636365,-140.69602272727272,-94.60227272727272,-135.9375,-45.3125,-11.505681818181806,-135.9375,-135.9375,-135.9375,-135.9375,-135.9375,-135.9375,-135.9375,-135.9375
0.0,-32.52840909090908,-102.34375,-20.17045454545456,39.488636363636374,-22.443181818181813,-54.90056818181819,-4.545454545454547,-111.15056818181819,-93.03977272727273,-9.517045454545453,-107.8125,-146.5909090909091,-82.8125,-123.86363636363636,-111.4346590909091,-105.25568181818181,-108.73579545454544,-42.47159090909091,-28.69318181818182,-129.1903409090909,-51.0653409090909,-2.6278409090909065,-70.52556818181819,-28.83522727272728,-146.5909090909091,-148.50852272727272,-94.46022727272728,-143.60795454545456,-42.32954545454547,-13.210227272727273,-143.60795454545456,-143.60795454545456,-143.60795454545456,-143.60795454545456,-143.60795454545456,-143.60795454545456,-143.60795454545456,-143.60795454545456
0.0,-19.886363636363626,-76.0653409090909,-7.9545454545454675,50.28409090909091,-7.102272727272734,-42.54261363636364,9.517045454545453,-92.82670454545453,-71.16477272727273,12.5,-73.72159090909092,-131.39204545454544,-82.5284090909091,-103.97727272727273,-97.3721590909091,-97.01704545454545,-93.11079545454544,-54.97159090909091,-39.63068181818182,-163.42329545454547,-80.89488636363637,-36.57670454545455,-103.19602272727272,-56.81818181818181,-179.4034090909091,-153.05397727272728,-92.89772727272728,-145.17045454545456,-36.07954545454547,-13.352272727272727,-145.17045454545456,-145.17045454545456,-145.17045454545456,-145.17045454545456,-145.17045454545456,-145.17045454545456,-145.17045454545456,-145.17045454545456
0.0,-5.823863636363626,-42.11647727272727,5.823863636363626,62.5,8.23863636363636,-27.05965909090909,22.017045454545453,-72.79829545454544,-49.289772727272734,29.545454545454547,-38.21022727272728,-112.92613636363637,-76.13636363636364,-82.38636363636364,-80.1846590909091,-82.8125,-68.53693181818181,-66.05113636363636,-51.98863636363637,-189.98579545454547,-106.17897727272728,-66.1221590909091,-128.19602272727272,-81.81818181818181,-201.42045454545456,-149.92897727272728,-85.22727272727272,-139.20454545454544,-28.409090909090907,-12.073863636363633,-139.20454545454544,-139.20454545454544,-139.20454545454544,-139.20454545454544,-139.20454545454544,-139.20454545454544,-139.20454545454544,-139.20454545454544
0.0,6.676136363636374,-12.571022727272727,18.323863636363626,71.73295454545453,19.17613636363636,-14.55965909090909,34.51704545454545,-55.610795454545446,-29.119318181818187,39.0625,-5.823863636363637,-91.19318181818181,-68.03977272727273,-62.07386363636364,-60.01420454545455,-65.48295454545455,-43.82102272727273,-76.98863636363637,-64.3465909090909,-205.7528409090909,-125.07102272727275,-92.11647727272728,-145.24147727272728,-103.55113636363637,-218.32386363636365,-140.55397727272728,-75.85227272727272,-128.40909090909093,-22.017045454545467,-4.54545454545454,-128.40909090909093,-128.40909090909093,-128.40909090909093,-128.40909090909093,-128.40909090909093,-128.40909090909093,-128.40909090909093,-128.40909090909093
0.0,15.90909090909092,10.72443181818182,28.97727272727272,79.26136363636363,28.409090909090907,-2.2017045454545467,42.04545454545455,-41.690340909090914,-13.63636363636364,43.75,21.875000000000004,-74.14772727272728,-57.102272727272734,-41.90340909090909,-43.25284090909091,-48.4375,-20.95170454545454,-84.94318181818181,-76.70454545454545,-212.28693181818184,-139.13352272727275,-112.0028409090909,-153.05397727272728,-116.19318181818181,-227.41477272727272,-126.77556818181819,-68.03977272727272,-113.21022727272727,-15.767045454545467,4.545454545454547,-113.21022727272727,-113.21022727272727,-113.21022727272727,-113.21022727272727,-113.21022727272727,-113.21022727272727,-113.21022727272727,-113.21022727272727
0.0,25.0,27.769886363636353,39.63068181818181,85.22727272727272,32.95454545454545,5.468749999999999,45.02840909090909,-26.207386363636367,-1.4204545454545467,43.75,44.74431818181817,-58.66477272727273,-44.74431818181819,-26.27840909090909,-31.03693181818182,-34.51704545454545,-1.2073863636363669,-92.75568181818181,-87.2159090909091,-211.15056818181816,-146.94602272727275,-124.21875,-154.61647727272728,-121.16477272727272,-230.25568181818184,-109.8721590909091,-58.66477272727272,-96.30681818181817,-9.517045454545467,18.181818181818187,-96.30681818181817,-96.30681818181817,-96.30681818181817,-96.30681818181817,-96.30681818181817,-96.30681818181817,-96.30681818181817,-96.30681818181817
0.0,32.102272727272734,37.14488636363635,45.45454545454544,83.66477272727272,37.35795454545455,12.855113636363635,43.46590909090909,-16.97443181818182,7.38636363636364,38.92045454545455,55.397727272727266,-49.43181818181818,-37.07386363636364,-12.357954545454543,-20.525568181818183,-25.426136363636363,9.303977272727273,-100.71022727272728,-99.28977272727272,-206.60511363636365,-154.61647727272728,-134.8721590909091,-151.49147727272728,-127.55681818181819,-231.5340909090909,-95.95170454545456,-52.41477272727272,-78.12499999999999,-6.3920454545454675,25.710227272727273,-78.12499999999999,-78.12499999999999,-78.12499999999999,-78.12499999999999,-78.12499999999999,-78.12499999999999,-78.12499999999999,-78.12499999999999
0.0,37.78409090909092,43.39488636363635,48.4375,83.66477272727272,41.76136363636364,18.821022727272727,43.32386363636364,-9.16193181818182,13.210227272727266,32.52840909090909,62.92613636363636,-40.19886363636364,-30.82386363636364,2.9829545454545503,-9.87215909090909,-16.335227272727273,18.394886363636367,-103.97727272727272,-109.80113636363637,-198.9346590909091,-157.5994318181818,-140.98011363636365,-143.82102272727272,-127.69886363636363,-229.82954545454547,-82.17329545454547,-43.18181818181819,-62.78409090909092,-1.7045454545454533,36.50568181818182,-62.78409090909092,-62.78409090909092,-62.78409090909092,-62.78409090909092,-62.78409090909092,-62.78409090909092,-62.78409090909092,-62.78409090909092
0.0,38.92045454545455,48.08238636363635,50.0,77.8409090909091,41.76136363636364,18.821022727272727,40.19886363636364,-2.91193181818182,16.05113636363636,24.715909090909093,65.9090909090909,-32.67045454545455,-23.153409090909093,13.778409090909083,-3.90625,-10.227272727272727,22.79829545454546,-107.24431818181819,-117.1875,-190.98011363636365,-159.01988636363637,-148.36647727272728,-134.44602272727272,-129.26136363636363,-226.4204545454546,-69.8153409090909,-36.93181818181819,-49.00568181818183,0.0,42.75568181818182,-49.00568181818183,-49.00568181818183,-49.00568181818183,-49.00568181818183,-49.00568181818183,-49.00568181818183,-49.00568181818183,-49.00568181818183
0.0,34.09090909090909,48.22443181818182,47.15909090909091,67.4715909090909,38.77840909090909,12.71306818181818,34.09090909090909,-2.6278409090909136,15.909090909090907,13.778409090909093,62.92613636363636,-29.6875,-20.028409090909093,20.028409090909083,-0.9232954545454546,-8.806818181818182,25.781250000000007,-107.24431818181819,-126.13636363636364,-187.42897727272728,-160.29829545454544,-155.7528409090909,-126.63352272727272,-130.9659090909091,-224.57386363636365,-62.00284090909091,-35.22727272727272,-41.19318181818183,-1.4204545454545467,47.58522727272727,-41.19318181818183,-41.19318181818183,-41.19318181818183,-41.19318181818183,-41.19318181818183,-41.19318181818183,-41.19318181818183,-41.19318181818183
0.0,32.38636363636364,46.94602272727273,45.88068181818181,61.64772727272728,40.34090909090909,9.730113636363635,29.545454545454547,-0.9232954545454461,15.767045454545453,7.5284090909090935,59.94318181818181,-26.5625,-15.482954545454547,23.437500000000004,2.201704545454546,-5.823863636363636,28.906250000000007,-107.24431818181819,-129.1193181818182,-179.33238636363637,-157.03125,-160.01420454545453,-115.83806818181819,-127.98295454545456,-218.03977272727275,-55.61079545454547,-30.53977272727272,-31.818181818181827,-2.8409090909090935,49.431818181818194,-31.818181818181827,-31.818181818181827,-31.818181818181827,-31.818181818181827,-31.818181818181827,-31.818181818181827,-31.818181818181827,-31.818181818181827
0.0,26.13636363636364,46.94602272727273,44.46022727272728,57.10227272727272,40.19886363636364,6.605113636363635,26.5625,0.7812500000000071,15.482954545454547,5.681818181818187,55.397727272727266,-23.4375,-10.9375,28.267045454545457,3.764204545454546,-4.40340909090909,32.03125000000001,-105.82386363636365,-129.4034090909091,-169.95738636363637,-150.63920454545456,-160.01420454545453,-105.04261363636365,-126.5625,-208.52272727272728,-50.92329545454547,-25.994318181818187,-24.005681818181827,-2.8409090909090935,54.119318181818194,-24.005681818181827,-24.005681818181827,-24.005681818181827,-24.005681818181827,-24.005681818181827,-24.005681818181827,-24.005681818181827,-24.005681818181827
0.0,21.590909090909093,46.94602272727273,46.02272727272728,55.39772727272728,43.03977272727272,3.480113636363635,24.857954545454547,2.343750000000007,12.07386363636364,5.255681818181827,55.25568181818181,-20.454545454545453,-4.829545454545457,29.97159090909091,6.605113636363636,-0.14204545454545325,39.5596590909091,-102.98295454545456,-126.70454545454545,-159.1619318181818,-142.6846590909091,-154.1903409090909,-93.11079545454547,-123.7215909090909,-196.16477272727275,-44.67329545454547,-20.028409090909093,-16.335227272727266,-2.8409090909090935,55.681818181818194,-16.335227272727266,-16.335227272727266,-16.335227272727266,-16.335227272727266,-16.335227272727266,-16.335227272727266,-16.335227272727266,-16.335227272727266
0.0,15.625,46.80397727272727,45.88068181818181,53.69318181818181,44.31818181818181,1.917613636363635,23.15340909090909,2.343750000000007,10.085227272727266,3.2670454545454533,50.42613636363636,-17.47159090909091,-3.267045454545457,33.09659090909091,7.8835227272727275,1.1363636363636367,43.82102272727273,-100.14204545454547,-125.56818181818183,-149.92897727272728,-136.29261363636363,-148.36647727272728,-85.58238636363637,-125.42613636363637,-183.66477272727275,-42.96875,-15.625,-11.647727272727266,-4.4034090909090935,57.10227272727274,-11.647727272727266,-11.647727272727266,-11.647727272727266,-11.647727272727266,-11.647727272727266,-11.647727272727266,-11.647727272727266,-11.647727272727266
0.0,8.238636363636374,43.39488636363635,44.03409090909091,53.40909090909091,42.47159090909091,-1.207386363636365,19.74431818181818,-0.9232954545454461,4.9715909090909065,2.6988636363636402,44.03409090909091,-17.613636363636363,-1.84659090909091,31.53409090909091,4.6164772727272725,2.2727272727272734,46.377840909090914,-97.30113636363637,-119.88636363636364,-140.8380681818182,-133.0255681818182,-144.2471590909091,-81.17897727272728,-128.83522727272728,-172.86931818181822,-47.37215909090909,-14.346590909090907,-13.068181818181827,-9.232954545454561,53.97727272727274,-13.068181818181827,-13.068181818181827,-13.068181818181827,-13.068181818181827,-13.068181818181827,-13.068181818181827,-13.068181818181827,-13.068181818181827
0.0,-0.568181818181813,38.423295454545446,39.20454545454544,50.14204545454547,42.1875,-2.769886363636365,17.755681818181817,-5.752840909090914,0.0,-0.7102272727272663,36.07954545454545,-20.738636363636363,0.9943181818181799,28.40909090909091,-0.07102272727272751,1.9886363636363633,44.38920454545455,-95.88068181818181,-115.625,-136.29261363636363,-129.75852272727275,-138.5653409090909,-79.61647727272728,-136.78977272727272,-165.05681818181822,-50.355113636363654,-14.488636363636374,-16.05113636363636,-15.482954545454561,50.71022727272728,-16.05113636363636,-16.05113636363636,-16.05113636363636,-16.05113636363636,-16.05113636363636,-16.05113636363636,-16.05113636363636,-16.05113636363636
0.0,-4.9715909090909065,31.88920454545454,35.65340909090909,49.71590909090909,38.77840909090909,-3.1960227272727284,12.642045454545453,-10.72443181818182,-6.67613636363636,-1.2784090909090935,28.125000000000004,-29.97159090909091,0.7102272727272734,23.437500000000004,-4.900568181818182,4.545454545454547,40.696022727272734,-93.03977272727272,-111.36363636363637,-131.88920454545453,-125.35511363636363,-131.60511363636365,-79.90056818181819,-144.88636363636363,-160.36931818181822,-56.46306818181819,-14.77272727272728,-19.17613636363636,-22.017045454545467,47.30113636363637,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636,-19.17613636363636
0.0,-10.9375,26.775568181818166,32.10227272727272,48.011363636363626,33.948863636363626,-0.4971590909090917,9.09090909090909,-15.83806818181818,-14.77272727272728,-4.829545454545453,20.028409090909083,-39.20454545454545,0.5681818181818166,16.76136363636363,-8.30965909090909,2.6988636363636367,32.59943181818182,-91.61931818181819,-108.52272727272728,-130.46875,-123.79261363636363,-126.0653409090909,-83.16761363636365,-154.4034090909091,-155.82386363636365,-59.87215909090909,-15.056818181818187,-22.443181818181827,-26.988636363636374,42.471590909090914,-22.443181818181827,-22.443181818181827,-22.443181818181827,-22.443181818181827,-22.443181818181827,-22.443181818181827,-22.443181818181827,-22.443181818181827
0.0,-19.886363636363626,15.696022727272727,22.443181818181813,41.90340909090909,23.295454545454533,-2.34375,-0.4261363636363633,-25.355113636363633,-27.130681818181827,-12.784090909090907,7.67045454545455,-55.82386363636363,-2.5568181818181834,7.102272727272723,-16.12215909090909,-3.5511363636363633,17.116477272727273,-93.03977272727272,-108.52272727272728,-133.59375,-126.77556818181819,-124.92897727272728,-92.25852272727272,-166.6193181818182,-160.08522727272728,-69.2471590909091,-19.744318181818187,-31.67613636363636,-36.50568181818181,33.23863636363637,-31.67613636363636,-31.67613636363636,-31.67613636363636,-31.67613636363636,-31.67613636363636,-31.67613636363636,-31.67613636363636,-31.67613636363636
0.0,-25.85227272727272,7.59943181818182,15.909090909090907,37.35795454545453,15.482954545454533,-5.75284090909091,-8.522727272727273,-31.88920454545454,-38.06818181818183,-19.460227272727266,-0.28409090909091717,-66.47727272727272,-5.681818181818183,-1.1363636363636367,-23.93465909090909,-6.818181818181817,3.1960227272727337,-93.03977272727272,-108.52272727272728,-133.73579545454547,-128.3380681818182,-125.21306818181819,-98.36647727272728,-174.4318181818182,-159.94318181818184,-74.07670454545456,-24.573863636363626,-37.92613636363636,-42.89772727272728,26.988636363636367,-37.92613636363636,-37.92613636363636,-37.92613636363636,-37.92613636363636,-37.92613636363636,-37.92613636363636,-37.92613636363636,-37.92613636363636
0.0,-34.94318181818181,-6.46306818181818,7.954545454545439,31.392045454545467,6.25,-10.582386363636363,-16.477272727272727,-39.985795454545446,-48.86363636363636,-28.97727272727272,-9.80113636363637,-81.5340909090909,-7.244318181818183,-10.795454545454543,-34.58806818181818,-14.488636363636363,-13.565340909090907,-94.46022727272728,-109.94318181818183,-138.28125,-131.4630681818182,-126.91761363636365,-107.45738636363637,-182.2443181818182,-158.23863636363637,-80.46875,-33.948863636363626,-45.59659090909092,-50.85227272727275,17.897727272727273,-45.59659090909092,-45.59659090909092,-45.59659090909092,-45.59659090909092,-45.59659090909092,-45.59659090909092,-45.59659090909092,-45.59659090909092
0.0,-41.05113636363636,-17.40056818181818,1.704545454545439,31.25,0.0,-16.97443181818182,-21.590909090909093,-44.95738636363637,-56.67613636363636,-38.63636363636364,-17.755681818181824,-90.76704545454544,-5.823863636363637,-14.346590909090917,-42.40056818181818,-19.318181818181817,-25.781249999999993,-94.46022727272728,-108.52272727272728,-135.29829545454547,-128.6221590909091,-130.1846590909091,-113.42329545454547,-187.07386363636363,-150.71022727272728,-79.33238636363637,-38.77840909090909,-48.72159090909092,-54.261363636363626,14.772727272727273,-48.72159090909092,-48.72159090909092,-48.72159090909092,-48.72159090909092,-48.72159090909092,-48.72159090909092,-48.72159090909092,-48.72159090909092
0.0,-47.15909090909091,-31.32102272727274,-5.9659090909090935,25.142045454545467,-7.8125,-26.349431818181817,-29.403409090909093,-51.34943181818182,-68.89204545454545,-52.69886363636364,-28.693181818181824,-101.2784090909091,-4.4034090909090935,-22.443181818181824,-50.07102272727273,-25.426136363636363,-36.434659090909086,-95.88068181818181,-108.52272727272728,-135.15625,-130.04261363636363,-134.8721590909091,-116.40625,-188.92045454545456,-140.19886363636365,-79.61647727272728,-46.73295454545453,-51.84659090909092,-62.073863636363626,8.806818181818187,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092
0.0,-54.829545454545446,-49.786931818181834,-13.494318181818187,21.875,-17.1875,-38.70738636363636,-38.77840909090909,-59.16193181818182,-82.5284090909091,-66.76136363636364,-39.63068181818183,-110.36931818181819,-1.4204545454545467,-31.960227272727277,-56.32102272727273,-33.23863636363636,-43.96306818181818,-95.88068181818181,-108.52272727272728,-130.46875,-131.4630681818182,-136.57670454545453,-117.82670454545453,-189.0625,-128.12500000000003,-76.77556818181819,-54.54545454545453,-51.84659090909092,-66.9034090909091,5.82386363636364,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092,-51.84659090909092
0.0,-61.22159090909091,-66.97443181818184,-21.16477272727272,20.028409090909093,-28.125,-55.61079545454545,-49.71590909090909,-66.97443181818181,-99.14772727272728,-80.82386363636364,-53.551136363636374,-116.61931818181819,1.5625,-44.46022727272728,-63.991477272727266,-41.05113636363636,-51.63352272727273,-95.88068181818181,-105.68181818181819,-124.21875,-134.30397727272728,-141.40625,-117.82670454545453,-189.0625,-112.92613636363637,-74.07670454545456,-65.48295454545453,-50.42613636363636,-74.7159090909091,2.8409090909090935,-50.42613636363636,-50.42613636363636,-50.42613636363636,-50.42613636363636,-50.42613636363636,-50.42613636363636,-50.42613636363636,-50.42613636363636
0.0,-69.0340909090909,-88.70738636363637,-30.113636363636374,16.761363636363626,-39.0625,-70.95170454545455,-62.07386363636364,-76.0653409090909,-120.3125,-97.86931818181817,-73.4375,-121.16477272727272,3.2670454545454533,-61.22159090909092,-70.09943181818181,-50.14204545454545,-59.30397727272727,-95.88068181818181,-105.68181818181819,-113.13920454545453,-136.86079545454544,-147.3721590909091,-116.26420454545453,-191.90340909090907,-94.60227272727272,-70.95170454545456,-76.42045454545453,-50.28409090909092,-82.5284090909091,-1.562499999999993,-50.28409090909092,-50.28409090909092,-50.28409090909092,-50.28409090909092,-50.28409090909092,-50.28409090909092,-50.28409090909092,-50.28409090909092
0.0,-73.86363636363636,-104.47443181818184,-35.9375,22.58522727272728,-43.89204545454547,-81.7471590909091,-69.74431818181819,-80.61079545454544,-132.5284090909091,-114.77272727272727,-90.48295454545455,-115.3409090909091,11.221590909090908,-68.89204545454545,-69.95738636363636,-51.70454545454545,-62.57102272727273,-94.46022727272728,-101.42045454545455,-92.6846590909091,-127.20170454545456,-147.3721590909091,-107.03125,-190.19886363636363,-68.4659090909091,-61.71875,-82.67045454545453,-38.06818181818183,-88.7784090909091,3.125,-38.06818181818183,-38.06818181818183,-38.06818181818183,-38.06818181818183,-38.06818181818183,-38.06818181818183,-38.06818181818183,-38.06818181818183
0.0,-75.71022727272727,-120.24147727272728,-38.49431818181819,30.113636363636374,-41.19318181818181,-92.40056818181817,-75.85227272727273,-83.59375,-141.6193181818182,-128.6931818181818,-105.9659090909091,-106.25,23.863636363636363,-68.89204545454545,-66.6903409090909,-51.5625,-68.82102272727272,-91.61931818181819,-97.15909090909092,-62.855113636363626,-112.71306818181819,-141.26420454545453,-85.4403409090909,-185.3693181818182,-32.95454545454546,-46.09375,-82.67045454545453,-22.585227272727266,-96.5909090909091,9.232954545454547,-22.585227272727266,-22.585227272727266,-22.585227272727266,-22.585227272727266,-22.585227272727266,-22.585227272727266,-22.585227272727266,-22.585227272727266
0.0,-72.86931818181817,-123.65056818181819,-30.255681818181813,47.01704545454547,-25.85227272727272,-87.71306818181817,-71.02272727272728,-78.76420454545453,-136.9318181818182,-137.7840909090909,-112.07386363636364,-84.80113636363637,46.16477272727273,-54.82954545454545,-47.79829545454545,-40.48295454545455,-67.40056818181819,-90.19886363636365,-94.31818181818183,-12.713068181818187,-79.61647727272728,-119.53125,-45.09943181818181,-174.14772727272728,21.164772727272734,-13.423295454545467,-70.17045454545453,5.397727272727266,-102.8409090909091,21.732954545454547,5.397727272727266,5.397727272727266,5.397727272727266,5.397727272727266,5.397727272727266,5.397727272727266,5.397727272727266,5.397727272727266
0.0,-51.42045454545453,-105.04261363636365,5.9659090909090935,81.39204545454547,16.051136363636374,-59.44602272727272,-48.72159090909091,-55.184659090909086,-107.24431818181819,-123.7215909090909,-91.61931818181819,-33.66477272727273,93.32386363636364,-12.64204545454545,-0.9232954545454546,-1.27840909090909,-48.79261363636363,-88.7784090909091,-91.47727272727273,70.24147727272728,-13.707386363636367,-72.65625,17.400568181818187,-148.7215909090909,103.55113636363635,42.82670454545453,-43.46590909090909,53.69318181818183,-98.1534090909091,46.5909090909091,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183
0.0,2.8409090909090935,-42.684659090909086,73.57954545454544,147.01704545454547,97.01704545454547,10.724431818181817,7.8125,8.73579545454546,-34.23295454545455,-65.9090909090909,-22.869318181818183,56.81818181818182,173.29545454545456,66.90340909090908,88.13920454545455,79.97159090909092,-3.480113636363633,-87.35795454545456,-91.47727272727273,196.94602272727272,91.26420454545456,10.014204545454547,114.13352272727273,-93.75,226.56249999999997,128.76420454545453,1.8465909090909065,122.44318181818183,-74.7159090909091,82.38636363636365,122.44318181818183,122.44318181818183,122.44318181818183,122.44318181818183,122.44318181818183,122.44318181818183,122.44318181818183,122.44318181818183
0.0,57.102272727272734,30.752840909090914,136.36363636363635,194.17613636363637,171.875,79.47443181818183,65.76704545454545,72.79829545454547,40.34090909090909,2.8409090909090935,56.960227272727266,142.75568181818184,239.20454545454544,148.01136363636365,173.9346590909091,161.07954545454544,38.565340909090914,-21.732954545454547,-25.710227272727273,228.19602272727272,180.46875,74.21875,190.69602272727275,-39.0625,304.4034090909091,194.2471590909091,19.176136363636374,161.36363636363637,-45.17045454545456,90.19886363636365,161.36363636363637,161.36363636363637,161.36363636363637,161.36363636363637,161.36363636363637,161.36363636363637,161.36363636363637,161.36363636363637
0.0,75.56818181818183,65.26988636363635,145.8806818181818,191.1931818181818,187.35795454545453,101.20738636363637,81.5340909090909,97.51420454545456,69.31818181818181,33.94886363636364,92.75568181818181,171.02272727272728,243.89204545454544,174.28977272727272,200.35511363636363,184.375,49.502840909090914,12.499999999999993,29.26136363636364,228.19602272727272,188.13920454545456,60.44034090909091,192.11647727272728,-25.0,305.8238636363637,181.60511363636363,-4.261363636363626,131.53409090909093,-40.48295454545456,57.38636363636365,131.53409090909093,131.53409090909093,131.53409090909093,131.53409090909093,131.53409090909093,131.53409090909093,131.53409090909093,131.53409090909093
0.0,66.33522727272728,65.55397727272725,121.16477272727272,155.6818181818182,160.9375,90.1278409090909,67.61363636363636,91.26420454545456,63.92045454545455,32.38636363636364,88.06818181818181,155.6818181818182,207.95454545454544,158.66477272727272,184.44602272727272,168.75,43.53693181818182,7.954545454545446,32.8125,226.7755681818182,132.03125,18.678977272727266,145.38352272727275,-31.25,305.8238636363637,128.6221590909091,-43.03977272727272,81.53409090909092,-46.59090909090909,21.44886363636364,81.53409090909092,81.53409090909092,81.53409090909092,81.53409090909092,81.53409090909092,81.53409090909092,81.53409090909092,81.53409090909092
0.0,50.852272727272734,51.91761363636363,89.91477272727272,123.01136363636363,125.14204545454547,71.23579545454545,45.88068181818181,77.0596590909091,49.28977272727272,16.903409090909093,66.33522727272727,123.1534090909091,164.34659090909093,125.99431818181817,154.61647727272728,139.0625,34.44602272727273,-7.528409090909101,12.92613636363636,226.7755681818182,75.63920454545456,-15.127840909090907,100.21306818181819,-39.20454545454547,301.2784090909091,72.51420454545453,-69.46022727272728,40.90909090909092,-54.261363636363626,-8.0965909090909,40.90909090909092,40.90909090909092,40.90909090909092,40.90909090909092,40.90909090909092,40.90909090909092,40.90909090909092,40.90909090909092
0.0,36.93181818181819,36.71874999999999,64.77272727272727,95.17045454545453,91.05113636363637,53.90625,27.130681818181817,61.29261363636363,37.92613636363636,1.2784090909090935,44.460227272727266,92.1875,129.9715909090909,94.74431818181817,130.89488636363637,111.07954545454545,26.917613636363633,-18.32386363636364,-8.664772727272727,192.4005681818182,38.139204545454554,-36.29261363636364,67.54261363636363,-39.488636363636374,252.98295454545453,29.04829545454544,-84.94318181818181,16.05113636363636,-58.66477272727275,-23.579545454545432,16.05113636363636,16.05113636363636,16.05113636363636,16.05113636363636,16.05113636363636,16.05113636363636,16.05113636363636,16.05113636363636
